2374	3337519.5947	1742282.5941	5131459.3784
2375	3337519.5947	1742282.5941	5131459.3784
2376	3337519.5947	1742282.5941	5131459.3784
2377	3337519.5947	1742282.5941	5131459.3784
2378	3337519.5947	1742282.5941	5131459.3784
2379	3337519.5947	1742282.5941	5131459.3784
2380	3337519.5947	1742282.5941	5131459.3784
2381	3337519.5947	1742282.5941	5131459.3784
2382	3337519.5947	1742282.5941	5131459.3784
2383	3337519.5947	1742282.5941	5131459.3784
2384	3337519.5947	1742282.5941	5131459.3784
2385	3337519.5947	1742282.5941	5131459.3784
2386	3337519.5947	1742282.5941	5131459.3784
2387	3337519.5947	1742282.5941	5131459.3784
2388	3337519.5947	1742282.5941	5131459.3784
2389	3337519.5947	1742282.5941	5131459.3784
2390	3337519.5947	1742282.5941	5131459.3784
2391	3337519.5947	1742282.5941	5131459.3784
2392	3337519.5947	1742282.5941	5131459.3784
2393	3337519.5947	1742282.5941	5131459.3784
2394	3337519.5947	1742282.5941	5131459.3784
2395	3337519.5947	1742282.5941	5131459.3784
2396	3337519.5947	1742282.5941	5131459.3784
2397	3337519.5947	1742282.5941	5131459.3784
2398	3337519.5947	1742282.5941	5131459.3784
2399	3337519.5947	1742282.5941	5131459.3784
2400	3337519.5947	1742282.5941	5131459.3784
2401	3337519.5947	1742282.5941	5131459.3784
2402	3337519.5947	1742282.5941	5131459.3784
2403	3337519.5947	1742282.5941	5131459.3784
2404	3337519.5947	1742282.5941	5131459.3784
2405	3337519.5947	1742282.5941	5131459.3784
2406	3337519.5947	1742282.5941	5131459.3784
2407	3337519.5947	1742282.5941	5131459.3784
2408	3337519.5947	1742282.5941	5131459.3784
2409	3337519.5947	1742282.5941	5131459.3784
2410	3337519.5947	1742282.5941	5131459.3784
2411	3337519.5947	1742282.5941	5131459.3784
2412	3337519.5947	1742282.5941	5131459.3784
2413	3337519.5947	1742282.5941	5131459.3784
2414	3337519.5947	1742282.5941	5131459.3784
2415	3337519.5947	1742282.5941	5131459.3784
2416	3337519.5947	1742282.5941	5131459.3784
2417	3337519.5947	1742282.5941	5131459.3784
2418	3337519.5947	1742282.5941	5131459.3784
2419	3337519.5947	1742282.5941	5131459.3784
2420	3337519.5947	1742282.5941	5131459.3784
2421	3337519.5947	1742282.5941	5131459.3784
2422	3337519.5947	1742282.5941	5131459.3784
2423	3337519.5947	1742282.5941	5131459.3784
2424	3337519.5947	1742282.5941	5131459.3784
2425	3337519.5947	1742282.5941	5131459.3784
2426	3337519.5947	1742282.5941	5131459.3784
2427	3337519.5947	1742282.5941	5131459.3784
2428	3337519.5947	1742282.5941	5131459.3784
2429	3337519.5947	1742282.5941	5131459.3784
2430	3337519.5947	1742282.5941	5131459.3784
2431	3337519.5947	1742282.5941	5131459.3784
2432	3337519.5947	1742282.5941	5131459.3784
2433	3337519.5947	1742282.5941	5131459.3784
2434	3337519.5947	1742282.5941	5131459.3784
2435	3337519.5947	1742282.5941	5131459.3784
2436	3337519.5947	1742282.5941	5131459.3784
2437	3337519.5947	1742282.5941	5131459.3784
2438	3337519.5947	1742282.5941	5131459.3784
2439	3337519.5947	1742282.5941	5131459.3784
2440	3337519.5947	1742282.5941	5131459.3784
2441	3337519.5947	1742282.5941	5131459.3784
2442	3337519.5947	1742282.5941	5131459.3784
2443	3337519.5947	1742282.5941	5131459.3784
2444	3337519.5947	1742282.5941	5131459.3784
2445	3337519.5947	1742282.5941	5131459.3784
2446	3337519.5947	1742282.5941	5131459.3784
2447	3337519.5947	1742282.5941	5131459.3784
2448	3337519.5947	1742282.5941	5131459.3784
2449	3337519.5947	1742282.5941	5131459.3784
2450	3337519.5947	1742282.5941	5131459.3784
2451	3337519.5947	1742282.5941	5131459.3784
2452	3337519.5947	1742282.5941	5131459.3784
2453	3337519.5947	1742282.5941	5131459.3784
2454	3337519.5947	1742282.5941	5131459.3784
2455	3337519.5947	1742282.5941	5131459.3784
2456	3337519.5947	1742282.5941	5131459.3784
2457	3337519.5947	1742282.5941	5131459.3784
2458	3337519.5947	1742282.5941	5131459.3784
2459	3337519.5947	1742282.5941	5131459.3784
2460	3337519.5947	1742282.5941	5131459.3784
2461	3337519.5947	1742282.5941	5131459.3784
2462	3337519.5947	1742282.5941	5131459.3784
2463	3337519.5947	1742282.5941	5131459.3784
2464	3337519.5947	1742282.5941	5131459.3784
2465	3337519.5947	1742282.5941	5131459.3784
2466	3337519.5947	1742282.5941	5131459.3784
2467	3337519.5947	1742282.5941	5131459.3784
2468	3337519.5947	1742282.5941	5131459.3784
2469	3337519.5947	1742282.5941	5131459.3784
2470	3337519.5947	1742282.5941	5131459.3784
2471	3337519.5947	1742282.5941	5131459.3784
2472	3337519.5947	1742282.5941	5131459.3784
2473	3337519.5947	1742282.5941	5131459.3784
2474	3337519.5947	1742282.5941	5131459.3784
2475	3337519.5947	1742282.5941	5131459.3784
2476	3337519.5947	1742282.5941	5131459.3784
2477	3337519.5947	1742282.5941	5131459.3784
2478	3337519.5947	1742282.5941	5131459.3784
2479	3337519.5947	1742282.5941	5131459.3784
2480	3337519.5947	1742282.5941	5131459.3784
2481	3337519.5947	1742282.5941	5131459.3784
2482	3337519.5947	1742282.5941	5131459.3784
2483	3337519.5947	1742282.5941	5131459.3784
2484	3337519.5947	1742282.5941	5131459.3784
2485	3337519.5947	1742282.5941	5131459.3784
2486	3337519.5947	1742282.5941	5131459.3784
2487	3337519.5947	1742282.5941	5131459.3784
2488	3337519.5947	1742282.5941	5131459.3784
2489	3337519.5947	1742282.5941	5131459.3784
2490	3337519.5947	1742282.5941	5131459.3784
2491	3337519.5947	1742282.5941	5131459.3784
2492	3337519.5947	1742282.5941	5131459.3784
2493	3337519.5947	1742282.5941	5131459.3784
2494	3337519.5947	1742282.5941	5131459.3784
2495	3337519.5947	1742282.5941	5131459.3784
2496	3337519.5947	1742282.5941	5131459.3784
2497	3337519.5947	1742282.5941	5131459.3784
2498	3337519.5947	1742282.5941	5131459.3784
2499	3337519.5947	1742282.5941	5131459.3784
2500	3337519.5947	1742282.5941	5131459.3784
2501	3337519.5947	1742282.5941	5131459.3784
2502	3337519.5947	1742282.5941	5131459.3784
2503	3337519.5947	1742282.5941	5131459.3784
2504	3337519.5947	1742282.5941	5131459.3784
2505	3337519.5947	1742282.5941	5131459.3784
2506	3337519.5947	1742282.5941	5131459.3784
2507	3337519.5947	1742282.5941	5131459.3784
2508	3337519.5947	1742282.5941	5131459.3784
2509	3337519.5947	1742282.5941	5131459.3784
2510	3337519.5962	1742282.5923	5131459.3787
2511	3337519.5960	1742282.5924	5131459.3787
2512	3337519.5961	1742282.5924	5131459.3787
2513	3337519.5961	1742282.5924	5131459.3787
2514	3337519.5961	1742282.5924	5131459.3787
2515	3337519.5961	1742282.5923	5131459.3787
2516	3337519.5961	1742282.5923	5131459.3788
2517	3337519.5962	1742282.5923	5131459.3788
2518	3337519.5962	1742282.5923	5131459.3788
2519	3337519.5962	1742282.5923	5131459.3788
2520	3337519.5962	1742282.5923	5131459.3788
2521	3337519.5962	1742282.5923	5131459.3788
2522	3337519.5963	1742282.5923	5131459.3788
2523	3337519.5963	1742282.5923	5131459.3788
2524	3337519.5963	1742282.5923	5131459.3788
2525	3337519.5963	1742282.5923	5131459.3788
2526	3337519.5963	1742282.5923	5131459.3788
2527	3337519.5964	1742282.5923	5131459.3788
2528	3337519.5964	1742282.5923	5131459.3789
2529	3337519.5964	1742282.5923	5131459.3789
2530	3337519.5964	1742282.5923	5131459.3789
2531	3337519.5964	1742282.5922	5131459.3789
2532	3337519.5964	1742282.5922	5131459.3789
2533	3337519.5964	1742282.5922	5131459.3789
2534	3337519.5964	1742282.5922	5131459.3789
2535	3337519.5963	1742282.5922	5131459.3788
2536	3337519.5964	1742282.5922	5131459.3788
2537	3337519.5964	1742282.5922	5131459.3788
2538	3337519.5964	1742282.5922	5131459.3789
2539	3337519.5964	1742282.5922	5131459.3788
2540	3337519.5964	1742282.5922	5131459.3788
2541	3337519.5965	1742282.5921	5131459.3788
2542	3337519.5966	1742282.5921	5131459.3788
2543	3337519.5966	1742282.5921	5131459.3788
2544	3337519.5966	1742282.5921	5131459.3788
2545	3337519.5966	1742282.5921	5131459.3789
2546	3337519.5966	1742282.5921	5131459.3789
2547	3337519.5966	1742282.5921	5131459.3789
2548	3337519.5966	1742282.5921	5131459.3789
2549	3337519.5966	1742282.5921	5131459.3789
2550	3337519.5966	1742282.5921	5131459.3789
2551	3337519.5966	1742282.5921	5131459.3789
2552	3337519.5966	1742282.5921	5131459.3790
2553	3337519.5967	1742282.5921	5131459.3790
2554	3337519.5967	1742282.5921	5131459.3790
2555	3337519.5967	1742282.5921	5131459.3790
2556	3337519.5967	1742282.5921	5131459.3790
2557	3337519.5967	1742282.5921	5131459.3790
2558	3337519.5967	1742282.5921	5131459.3790
2559	3337519.5967	1742282.5921	5131459.3790
2560	3337519.5967	1742282.5920	5131459.3790
2561	3337519.5967	1742282.5920	5131459.3790
2562	3337519.5967	1742282.5920	5131459.3790
2563	3337519.5967	1742282.5921	5131459.3790
2564	3337519.5967	1742282.5921	5131459.3790
2565	3337519.5967	1742282.5921	5131459.3790
2566	3337519.5967	1742282.5920	5131459.3790
2567	3337519.5967	1742282.5920	5131459.3790
2568	3337519.5967	1742282.5920	5131459.3790
2569	3337519.5967	1742282.5920	5131459.3790
2570	3337519.5967	1742282.5921	5131459.3790
2571	3337519.5968	1742282.5921	5131459.3790
2572	3337519.5967	1742282.5921	5131459.3790
2573	3337519.5967	1742282.5921	5131459.3790
2574	3337519.5967	1742282.5921	5131459.3790
2575	3337519.5968	1742282.5921	5131459.3790
2576	3337519.5968	1742282.5921	5131459.3790
2577	3337519.5968	1742282.5921	5131459.3790
2578	3337519.5968	1742282.5921	5131459.3790
2579	3337519.5968	1742282.5921	5131459.3790
2580	3337519.5968	1742282.5921	5131459.3790
2581	3337519.5968	1742282.5921	5131459.3790
2582	3337519.5968	1742282.5921	5131459.3790
2583	3337519.5968	1742282.5921	5131459.3790
2584	3337519.5968	1742282.5921	5131459.3790
2585	3337519.5968	1742282.5921	5131459.3790
2586	3337519.5968	1742282.5921	5131459.3790
2587	3337519.5968	1742282.5921	5131459.3790
2588	3337519.5968	1742282.5921	5131459.3790
2589	3337519.5968	1742282.5921	5131459.3790
2590	3337519.5968	1742282.5921	5131459.3790
2591	3337519.5968	1742282.5921	5131459.3790
2592	3337519.5968	1742282.5921	5131459.3790
2593	3337519.5968	1742282.5921	5131459.3790
2594	3337519.5968	1742282.5921	5131459.3790
2595	3337519.5967	1742282.5921	5131459.3790
2596	3337519.5967	1742282.5921	5131459.3790
2597	3337519.5967	1742282.5921	5131459.3790
2598	3337519.5967	1742282.5921	5131459.3790
2599	3337519.5967	1742282.5921	5131459.3790
2600	3337519.5967	1742282.5921	5131459.3790
2601	3337519.5971	1742282.5920	5131459.3791
2602	3337519.5971	1742282.5920	5131459.3791
2603	3337519.5971	1742282.5920	5131459.3791
2604	3337519.5971	1742282.5920	5131459.3791
2605	3337519.5971	1742282.5920	5131459.3791
2606	3337519.5971	1742282.5920	5131459.3791
2607	3337519.5971	1742282.5920	5131459.3791
2608	3337519.5971	1742282.5920	5131459.3791
2609	3337519.5971	1742282.5920	5131459.3791
2610	3337519.5971	1742282.5920	5131459.3791
2611	3337519.5971	1742282.5920	5131459.3791
2612	3337519.5971	1742282.5920	5131459.3791
2613	3337519.5971	1742282.5920	5131459.3791
2614	3337519.5971	1742282.5920	5131459.3791
2615	3337519.5971	1742282.5920	5131459.3791
2616	3337519.5971	1742282.5920	5131459.3791
2617	3337519.5971	1742282.5920	5131459.3791
2618	3337519.5971	1742282.5920	5131459.3791
2619	3337519.5971	1742282.5920	5131459.3791
2620	3337519.5971	1742282.5920	5131459.3791
2621	3337519.5971	1742282.5920	5131459.3791
2622	3337519.5971	1742282.5920	5131459.3791
2623	3337519.5971	1742282.5920	5131459.3791
2624	3337519.5971	1742282.5920	5131459.3791
2625	3337519.5971	1742282.5920	5131459.3791
2626	3337519.5971	1742282.5920	5131459.3791
2627	3337519.5971	1742282.5920	5131459.3791
2628	3337519.5971	1742282.5920	5131459.3791
2629	3337519.5970	1742282.5920	5131459.3791
2630	3337519.5970	1742282.5920	5131459.3791
2631	3337519.5970	1742282.5920	5131459.3791
2632	3337519.5971	1742282.5920	5131459.3790
2633	3337519.5971	1742282.5920	5131459.3790
2634	3337519.5971	1742282.5920	5131459.3790
2635	3337519.5971	1742282.5920	5131459.3790
2636	3337519.5971	1742282.5920	5131459.3790
2637	3337519.5971	1742282.5921	5131459.3791
2638	3337519.5971	1742282.5921	5131459.3791
2639	3337519.5971	1742282.5921	5131459.3790
2640	3337519.5971	1742282.5921	5131459.3790
2641	3337519.5971	1742282.5921	5131459.3790
2642	3337519.5971	1742282.5921	5131459.3790
2643	3337519.5971	1742282.5921	5131459.3790
2644	3337519.5971	1742282.5921	5131459.3790
2645	3337519.5971	1742282.5921	5131459.3790
2646	3337519.5971	1742282.5921	5131459.3790
2647	3337519.5971	1742282.5921	5131459.3790
2648	3337519.5971	1742282.5921	5131459.3790
2649	3337519.5971	1742282.5921	5131459.3790
2650	3337519.5971	1742282.5921	5131459.3790
2651	3337519.5971	1742282.5922	5131459.3790
2652	3337519.5971	1742282.5922	5131459.3790
2653	3337519.5971	1742282.5922	5131459.3790
2654	3337519.5971	1742282.5922	5131459.3790
2655	3337519.5971	1742282.5922	5131459.3790
2656	3337519.5971	1742282.5922	5131459.3790
2657	3337519.5971	1742282.5922	5131459.3790
2658	3337519.5971	1742282.5922	5131459.3790
2659	3337519.5971	1742282.5922	5131459.3790
2660	3337519.5971	1742282.5922	5131459.3790
2661	3337519.5971	1742282.5922	5131459.3790
2662	3337519.5971	1742282.5922	5131459.3790
2663	3337519.5971	1742282.5922	5131459.3790
2664	3337519.5971	1742282.5922	5131459.3790
2665	3337519.5971	1742282.5922	5131459.3790
2666	3337519.5971	1742282.5922	5131459.3790
2667	3337519.5971	1742282.5922	5131459.3790
2668	3337519.5971	1742282.5922	5131459.3790
2669	3337519.5970	1742282.5922	5131459.3790
2670	3337519.5970	1742282.5922	5131459.3790
2671	3337519.5970	1742282.5922	5131459.3789
2672	3337519.5970	1742282.5922	5131459.3789
2673	3337519.5970	1742282.5922	5131459.3789
2674	3337519.5969	1742282.5924	5131459.3789
2675	3337519.5969	1742282.5924	5131459.3789
2676	3337519.5969	1742282.5924	5131459.3788
2677	3337519.5969	1742282.5924	5131459.3788
2678	3337519.5969	1742282.5924	5131459.3788
2679	3337519.5969	1742282.5924	5131459.3788
2680	3337519.5969	1742282.5924	5131459.3788
2681	3337519.5969	1742282.5924	5131459.3788
2682	3337519.5968	1742282.5924	5131459.3788
2683	3337519.5968	1742282.5924	5131459.3788
2684	3337519.5968	1742282.5924	5131459.3788
2685	3337519.5968	1742282.5924	5131459.3788
2686	3337519.5968	1742282.5924	5131459.3788
2687	3337519.5968	1742282.5924	5131459.3788
2688	3337519.5968	1742282.5924	5131459.3788
2689	3337519.5968	1742282.5924	5131459.3788
2690	3337519.5968	1742282.5924	5131459.3788
2691	3337519.5968	1742282.5924	5131459.3788
2692	3337519.5968	1742282.5924	5131459.3788
2693	3337519.5968	1742282.5924	5131459.3787
2694	3337519.5968	1742282.5924	5131459.3787
2695	3337519.5968	1742282.5924	5131459.3787
2696	3337519.5968	1742282.5924	5131459.3787
2697	3337519.5968	1742282.5924	5131459.3787
2698	3337519.5968	1742282.5924	5131459.3787
2699	3337519.5968	1742282.5924	5131459.3787
2700	3337519.5968	1742282.5924	5131459.3787
2701	3337519.5968	1742282.5924	5131459.3787
2702	3337519.5968	1742282.5924	5131459.3787
2703	3337519.5968	1742282.5924	5131459.3787
2704	3337519.5968	1742282.5924	5131459.3787
2705	3337519.5968	1742282.5923	5131459.3787
2706	3337519.5968	1742282.5924	5131459.3787
2707	3337519.5968	1742282.5923	5131459.3787
2708	3337519.5968	1742282.5923	5131459.3787
2709	3337519.5968	1742282.5923	5131459.3787
2710	3337519.5968	1742282.5923	5131459.3787
2711	3337519.5968	1742282.5923	5131459.3787
2712	3337519.5968	1742282.5923	5131459.3787
2713	3337519.5968	1742282.5923	5131459.3787
2714	3337519.5968	1742282.5923	5131459.3787
2715	3337519.5968	1742282.5923	5131459.3787
2716	3337519.5968	1742282.5923	5131459.3787
2717	3337519.5968	1742282.5923	5131459.3787
2718	3337519.5968	1742282.5923	5131459.3787
2719	3337519.5968	1742282.5923	5131459.3787
2720	3337519.5968	1742282.5923	5131459.3787
2721	3337519.5968	1742282.5923	5131459.3786
2722	3337519.5968	1742282.5923	5131459.3786
2723	3337519.5968	1742282.5923	5131459.3786
2724	3337519.5968	1742282.5923	5131459.3786
2725	3337519.5968	1742282.5923	5131459.3786
2726	3337519.5968	1742282.5923	5131459.3786
2727	3337519.5967	1742282.5923	5131459.3786
2728	3337519.5968	1742282.5923	5131459.3786
2729	3337519.5968	1742282.5923	5131459.3786
2730	3337519.5967	1742282.5924	5131459.3786
2731	3337519.5967	1742282.5923	5131459.3786
2732	3337519.5967	1742282.5923	5131459.3786
2733	3337519.5967	1742282.5923	5131459.3786
2734	3337519.5967	1742282.5924	5131459.3786
2735	3337519.5967	1742282.5924	5131459.3786
2736	3337519.5967	1742282.5924	5131459.3786
2737	3337519.5967	1742282.5923	5131459.3786
2738	3337519.5966	1742282.5924	5131459.3785
2739	3337519.5966	1742282.5924	5131459.3784
2740	3337519.5966	1742282.5924	5131459.3784
2741	3337519.5966	1742282.5924	5131459.3784
2742	3337519.5966	1742282.5924	5131459.3784
2743	3337519.5966	1742282.5924	5131459.3784
2744	3337519.5966	1742282.5924	5131459.3784
2745	3337519.5966	1742282.5924	5131459.3784
2746	3337519.5966	1742282.5924	5131459.3784
2747	3337519.5966	1742282.5924	5131459.3784
2748	3337519.5966	1742282.5924	5131459.3784
2749	3337519.5966	1742282.5924	5131459.3784
2750	3337519.5966	1742282.5924	5131459.3784
2751	3337519.5966	1742282.5924	5131459.3784
2752	3337519.5966	1742282.5924	5131459.3784
2753	3337519.5966	1742282.5924	5131459.3784
2754	3337519.5966	1742282.5924	5131459.3784
2755	3337519.5966	1742282.5924	5131459.3784
2756	3337519.5966	1742282.5924	5131459.3784
2757	3337519.5966	1742282.5924	5131459.3784
2758	3337519.5966	1742282.5924	5131459.3784
2759	3337519.5966	1742282.5924	5131459.3784
2760	3337519.5966	1742282.5924	5131459.3784
2761	3337519.5966	1742282.5924	5131459.3784
2762	3337519.5966	1742282.5924	5131459.3784
2763	3337519.5966	1742282.5924	5131459.3784
2764	3337519.5967	1742282.5924	5131459.3784
2765	3337519.5967	1742282.5924	5131459.3784
2766	3337519.5967	1742282.5924	5131459.3784
2767	3337519.5967	1742282.5924	5131459.3784
2768	3337519.5967	1742282.5924	5131459.3784
2769	3337519.5967	1742282.5924	5131459.3784
2770	3337519.5967	1742282.5924	5131459.3784
2771	3337519.5966	1742282.5924	5131459.3784
2772	3337519.5966	1742282.5924	5131459.3784
2773	3337519.5966	1742282.5924	5131459.3784
2774	3337519.5966	1742282.5924	5131459.3784
2775	3337519.5966	1742282.5925	5131459.3784
2776	3337519.5966	1742282.5925	5131459.3784
2777	3337519.5966	1742282.5925	5131459.3784
2778	3337519.5966	1742282.5925	5131459.3784
2779	3337519.5966	1742282.5925	5131459.3784
2780	3337519.5966	1742282.5925	5131459.3784
2781	3337519.5966	1742282.5925	5131459.3784
2782	3337519.5966	1742282.5925	5131459.3784
2783	3337519.5966	1742282.5925	5131459.3784
2784	3337519.5966	1742282.5925	5131459.3784
2785	3337519.5966	1742282.5925	5131459.3784
2786	3337519.5966	1742282.5925	5131459.3784
2787	3337519.5966	1742282.5925	5131459.3784
2788	3337519.5965	1742282.5925	5131459.3784
2789	3337519.5965	1742282.5925	5131459.3784
2790	3337519.5965	1742282.5925	5131459.3784
2791	3337519.5965	1742282.5925	5131459.3784
2792	3337519.5965	1742282.5926	5131459.3784
2793	3337519.5965	1742282.5926	5131459.3784
2794	3337519.5965	1742282.5926	5131459.3784
2795	3337519.5965	1742282.5926	5131459.3784
2796	3337519.5965	1742282.5926	5131459.3784
2797	3337519.5965	1742282.5926	5131459.3784
2798	3337519.5965	1742282.5926	5131459.3784
2799	3337519.5965	1742282.5926	5131459.3784
2800	3337519.5965	1742282.5926	5131459.3784
2801	3337519.5965	1742282.5926	5131459.3784
2802	3337519.5965	1742282.5926	5131459.3784
2803	3337519.5964	1742282.5926	5131459.3784
2804	3337519.5964	1742282.5926	5131459.3784
2805	3337519.5964	1742282.5926	5131459.3784
2806	3337519.5964	1742282.5926	5131459.3784
2807	3337519.5964	1742282.5926	5131459.3784
2808	3337519.5964	1742282.5926	5131459.3784
2809	3337519.5964	1742282.5926	5131459.3784
2810	3337519.5964	1742282.5926	5131459.3784
2811	3337519.5964	1742282.5926	5131459.3784
2812	3337519.5961	1742282.5926	5131459.3783
2813	3337519.5961	1742282.5926	5131459.3783
2814	3337519.5961	1742282.5926	5131459.3783
2815	3337519.5961	1742282.5927	5131459.3783
2816	3337519.5956	1742282.5928	5131459.3781
2817	3337519.5956	1742282.5928	5131459.3781
2818	3337519.5956	1742282.5928	5131459.3781
2819	3337519.5956	1742282.5928	5131459.3781
2820	3337519.5955	1742282.5928	5131459.3781
2821	3337519.5955	1742282.5928	5131459.3781
2822	3337519.5955	1742282.5928	5131459.3781
2823	3337519.5954	1742282.5928	5131459.3781
2824	3337519.5954	1742282.5928	5131459.3781
2825	3337519.5954	1742282.5928	5131459.3781
2826	3337519.5954	1742282.5929	5131459.3781
2827	3337519.5954	1742282.5929	5131459.3781
2828	3337519.5954	1742282.5928	5131459.3782
2829	3337519.5954	1742282.5928	5131459.3782
2830	3337519.5954	1742282.5928	5131459.3782
2831	3337519.5954	1742282.5928	5131459.3782
2832	3337519.5954	1742282.5928	5131459.3782
2833	3337519.5954	1742282.5928	5131459.3782
2834	3337519.5954	1742282.5929	5131459.3782
2835	3337519.5954	1742282.5929	5131459.3782
2836	3337519.5954	1742282.5929	5131459.3782
2837	3337519.5954	1742282.5929	5131459.3782
2838	3337519.5954	1742282.5929	5131459.3782
2839	3337519.5954	1742282.5929	5131459.3782
2840	3337519.5954	1742282.5929	5131459.3782
2841	3337519.5954	1742282.5929	5131459.3782
2842	3337519.5954	1742282.5929	5131459.3782
2843	3337519.5954	1742282.5930	5131459.3782
2844	3337519.5954	1742282.5930	5131459.3782
2845	3337519.5950	1742282.5938	5131459.3782
2846	3337519.5950	1742282.5938	5131459.3782			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
