2374	3337519.5999	1742282.5901	5131459.3803
2375	3337519.5999	1742282.5901	5131459.3803
2376	3337519.5999	1742282.5901	5131459.3803
2377	3337519.5999	1742282.5901	5131459.3803
2378	3337519.5999	1742282.5901	5131459.3803
2379	3337519.5999	1742282.5902	5131459.3803
2380	3337519.5999	1742282.5902	5131459.3803
2381	3337519.5999	1742282.5902	5131459.3803
2382	3337519.5999	1742282.5901	5131459.3803
2383	3337519.5999	1742282.5901	5131459.3803
2384	3337519.5999	1742282.5901	5131459.3803
2385	3337519.5999	1742282.5901	5131459.3803
2386	3337519.5999	1742282.5901	5131459.3803
2387	3337519.5999	1742282.5901	5131459.3803
2388	3337519.5999	1742282.5901	5131459.3803
2389	3337519.5999	1742282.5902	5131459.3803
2390	3337519.5999	1742282.5902	5131459.3803
2391	3337519.5999	1742282.5902	5131459.3803
2392	3337519.5999	1742282.5902	5131459.3803
2393	3337519.5999	1742282.5902	5131459.3803
2394	3337519.5999	1742282.5902	5131459.3803
2395	3337519.5999	1742282.5902	5131459.3803
2396	3337519.5999	1742282.5902	5131459.3803
2397	3337519.5999	1742282.5902	5131459.3803
2398	3337519.5999	1742282.5902	5131459.3803
2399	3337519.5999	1742282.5902	5131459.3803
2400	3337519.5999	1742282.5902	5131459.3803
2401	3337519.5999	1742282.5902	5131459.3803
2402	3337519.5999	1742282.5902	5131459.3803
2403	3337519.5999	1742282.5902	5131459.3803
2404	3337519.5999	1742282.5902	5131459.3803
2405	3337519.5999	1742282.5902	5131459.3803
2406	3337519.5999	1742282.5902	5131459.3803
2407	3337519.5999	1742282.5902	5131459.3803
2408	3337519.5999	1742282.5902	5131459.3803
2409	3337519.5999	1742282.5902	5131459.3803
2410	3337519.5999	1742282.5902	5131459.3803
2411	3337519.5999	1742282.5902	5131459.3803
2412	3337519.5999	1742282.5902	5131459.3803
2413	3337519.5999	1742282.5902	5131459.3803
2414	3337519.5999	1742282.5902	5131459.3803
2415	3337519.5999	1742282.5902	5131459.3803
2416	3337519.5999	1742282.5902	5131459.3803
2417	3337519.5999	1742282.5902	5131459.3803
2418	3337519.5999	1742282.5902	5131459.3803
2419	3337519.5999	1742282.5902	5131459.3803
2420	3337519.5999	1742282.5902	5131459.3803
2421	3337519.5999	1742282.5902	5131459.3803
2422	3337519.5999	1742282.5902	5131459.3803
2423	3337519.5999	1742282.5902	5131459.3803
2424	3337519.5999	1742282.5902	5131459.3803
2425	3337519.5999	1742282.5902	5131459.3803
2426	3337519.5999	1742282.5902	5131459.3803
2427	3337519.5999	1742282.5902	5131459.3803
2428	3337519.5999	1742282.5902	5131459.3803
2429	3337519.5999	1742282.5902	5131459.3803
2430	3337519.5999	1742282.5902	5131459.3803
2431	3337519.5999	1742282.5902	5131459.3803
2432	3337519.5999	1742282.5902	5131459.3803
2433	3337519.5999	1742282.5902	5131459.3803
2434	3337519.6000	1742282.5902	5131459.3803
2435	3337519.6000	1742282.5902	5131459.3803
2436	3337519.6000	1742282.5902	5131459.3803
2437	3337519.6000	1742282.5902	5131459.3803
2438	3337519.6000	1742282.5902	5131459.3803
2439	3337519.6000	1742282.5902	5131459.3803
2440	3337519.6000	1742282.5902	5131459.3803
2441	3337519.6000	1742282.5902	5131459.3803
2442	3337519.6000	1742282.5902	5131459.3803
2443	3337519.6000	1742282.5902	5131459.3803
2444	3337519.6000	1742282.5902	5131459.3803
2445	3337519.6000	1742282.5902	5131459.3803
2446	3337519.6000	1742282.5902	5131459.3803
2447	3337519.6000	1742282.5902	5131459.3803
2448	3337519.5999	1742282.5902	5131459.3803
2449	3337519.6000	1742282.5902	5131459.3803
2450	3337519.5999	1742282.5902	5131459.3803
2451	3337519.5999	1742282.5902	5131459.3803
2452	3337519.5999	1742282.5902	5131459.3803
2453	3337519.5999	1742282.5902	5131459.3803
2454	3337519.6000	1742282.5902	5131459.3803
2455	3337519.5999	1742282.5902	5131459.3803
2456	3337519.5999	1742282.5902	5131459.3803
2457	3337519.5999	1742282.5903	5131459.3803
2458	3337519.5999	1742282.5903	5131459.3803
2459	3337519.5999	1742282.5903	5131459.3803
2460	3337519.5999	1742282.5903	5131459.3803
2461	3337519.5999	1742282.5903	5131459.3803
2462	3337519.5999	1742282.5903	5131459.3803
2463	3337519.5999	1742282.5903	5131459.3803
2464	3337519.5999	1742282.5903	5131459.3803
2465	3337519.5999	1742282.5903	5131459.3803
2466	3337519.5999	1742282.5903	5131459.3803
2467	3337519.5999	1742282.5903	5131459.3803
2468	3337519.5999	1742282.5903	5131459.3803
2469	3337519.5999	1742282.5903	5131459.3803
2470	3337519.5999	1742282.5903	5131459.3803
2471	3337519.5999	1742282.5903	5131459.3803
2472	3337519.5999	1742282.5903	5131459.3803
2473	3337519.5999	1742282.5903	5131459.3803
2474	3337519.5999	1742282.5903	5131459.3803
2475	3337519.5999	1742282.5903	5131459.3803
2476	3337519.5999	1742282.5903	5131459.3803
2477	3337519.5999	1742282.5903	5131459.3803
2478	3337519.5999	1742282.5903	5131459.3803
2479	3337519.5999	1742282.5903	5131459.3803
2480	3337519.5999	1742282.5903	5131459.3803
2481	3337519.5999	1742282.5903	5131459.3803
2482	3337519.5999	1742282.5903	5131459.3803
2483	3337519.5999	1742282.5903	5131459.3803
2484	3337519.5999	1742282.5903	5131459.3803
2485	3337519.5999	1742282.5903	5131459.3803
2486	3337519.5999	1742282.5903	5131459.3803
2487	3337519.5999	1742282.5903	5131459.3803
2488	3337519.5999	1742282.5903	5131459.3803
2489	3337519.5999	1742282.5903	5131459.3803
2490	3337519.5999	1742282.5903	5131459.3803
2491	3337519.5999	1742282.5903	5131459.3803
2492	3337519.5999	1742282.5903	5131459.3803
2493	3337519.5999	1742282.5903	5131459.3803
2494	3337519.5999	1742282.5903	5131459.3803
2495	3337519.5999	1742282.5903	5131459.3803
2496	3337519.5999	1742282.5903	5131459.3803
2497	3337519.5999	1742282.5903	5131459.3803
2498	3337519.5999	1742282.5903	5131459.3803
2499	3337519.5999	1742282.5903	5131459.3803
2500	3337519.5999	1742282.5903	5131459.3803
2501	3337519.5999	1742282.5903	5131459.3803
2502	3337519.5999	1742282.5903	5131459.3803
2503	3337519.5999	1742282.5903	5131459.3803
2504	3337519.5999	1742282.5903	5131459.3803
2505	3337519.5999	1742282.5903	5131459.3803
2506	3337519.6000	1742282.5903	5131459.3803
2507	3337519.6000	1742282.5903	5131459.3803
2508	3337519.6000	1742282.5903	5131459.3803
2509	3337519.6000	1742282.5903	5131459.3803
2510	3337519.6000	1742282.5903	5131459.3803
2511	3337519.6000	1742282.5903	5131459.3803
2512	3337519.6000	1742282.5903	5131459.3803
2513	3337519.6000	1742282.5903	5131459.3803
2514	3337519.6000	1742282.5903	5131459.3803
2515	3337519.6000	1742282.5903	5131459.3803
2516	3337519.6000	1742282.5903	5131459.3803
2517	3337519.6000	1742282.5903	5131459.3803
2518	3337519.6000	1742282.5903	5131459.3803
2519	3337519.6000	1742282.5903	5131459.3803
2520	3337519.6000	1742282.5903	5131459.3803
2521	3337519.6000	1742282.5903	5131459.3803
2522	3337519.6000	1742282.5903	5131459.3803
2523	3337519.6000	1742282.5903	5131459.3803
2524	3337519.6000	1742282.5903	5131459.3803
2525	3337519.5999	1742282.5903	5131459.3803
2526	3337519.6000	1742282.5903	5131459.3803
2527	3337519.6000	1742282.5903	5131459.3803
2528	3337519.5999	1742282.5903	5131459.3803
2529	3337519.5999	1742282.5903	5131459.3803
2530	3337519.5999	1742282.5903	5131459.3803
2531	3337519.5999	1742282.5903	5131459.3803
2532	3337519.5999	1742282.5903	5131459.3803
2533	3337519.5999	1742282.5903	5131459.3803
2534	3337519.5999	1742282.5903	5131459.3803
2535	3337519.5999	1742282.5903	5131459.3803
2536	3337519.5999	1742282.5903	5131459.3803
2537	3337519.5999	1742282.5903	5131459.3803
2538	3337519.5999	1742282.5903	5131459.3803
2539	3337519.5999	1742282.5903	5131459.3803
2540	3337519.5999	1742282.5903	5131459.3803
2541	3337519.5999	1742282.5903	5131459.3803
2542	3337519.5999	1742282.5903	5131459.3803
2543	3337519.5999	1742282.5903	5131459.3803
2544	3337519.5999	1742282.5903	5131459.3803
2545	3337519.5999	1742282.5903	5131459.3803
2546	3337519.5999	1742282.5903	5131459.3803
2547	3337519.5999	1742282.5903	5131459.3803
2548	3337519.5999	1742282.5903	5131459.3803
2549	3337519.5999	1742282.5903	5131459.3803
2550	3337519.5999	1742282.5903	5131459.3803
2551	3337519.5999	1742282.5903	5131459.3803
2552	3337519.5999	1742282.5903	5131459.3803
2553	3337519.5999	1742282.5903	5131459.3803
2554	3337519.5999	1742282.5903	5131459.3803
2555	3337519.5999	1742282.5903	5131459.3803
2556	3337519.5999	1742282.5903	5131459.3803
2557	3337519.5999	1742282.5903	5131459.3803
2558	3337519.5999	1742282.5903	5131459.3803
2559	3337519.5999	1742282.5903	5131459.3803
2560	3337519.5999	1742282.5903	5131459.3803
2561	3337519.5999	1742282.5903	5131459.3803
2562	3337519.5999	1742282.5903	5131459.3803
2563	3337519.5999	1742282.5903	5131459.3803
2564	3337519.5999	1742282.5903	5131459.3803
2565	3337519.5999	1742282.5903	5131459.3803
2566	3337519.5999	1742282.5903	5131459.3803
2567	3337519.5999	1742282.5903	5131459.3803
2568	3337519.5999	1742282.5903	5131459.3803
2569	3337519.5999	1742282.5903	5131459.3803
2570	3337519.5999	1742282.5903	5131459.3803
2571	3337519.5999	1742282.5903	5131459.3803
2572	3337519.5999	1742282.5903	5131459.3803
2573	3337519.5999	1742282.5903	5131459.3803
2574	3337519.5999	1742282.5903	5131459.3803
2575	3337519.5999	1742282.5903	5131459.3803
2576	3337519.5999	1742282.5903	5131459.3803
2577	3337519.5999	1742282.5903	5131459.3803
2578	3337519.5999	1742282.5903	5131459.3803
2579	3337519.5999	1742282.5903	5131459.3803
2580	3337519.5999	1742282.5903	5131459.3803
2581	3337519.5999	1742282.5903	5131459.3803
2582	3337519.5999	1742282.5903	5131459.3803
2583	3337519.5999	1742282.5903	5131459.3803
2584	3337519.5999	1742282.5903	5131459.3803
2585	3337519.5999	1742282.5903	5131459.3803
2586	3337519.5999	1742282.5903	5131459.3803
2587	3337519.5999	1742282.5903	5131459.3803
2588	3337519.5999	1742282.5903	5131459.3803
2589	3337519.5999	1742282.5903	5131459.3803
2590	3337519.5999	1742282.5903	5131459.3803
2591	3337519.5999	1742282.5903	5131459.3803
2592	3337519.5999	1742282.5903	5131459.3803
2593	3337519.5999	1742282.5903	5131459.3803
2594	3337519.5999	1742282.5903	5131459.3803
2595	3337519.5999	1742282.5903	5131459.3803
2596	3337519.5999	1742282.5903	5131459.3803
2597	3337519.5999	1742282.5903	5131459.3803
2598	3337519.5999	1742282.5903	5131459.3803
2599	3337519.5999	1742282.5903	5131459.3803
2600	3337519.5999	1742282.5903	5131459.3803
2601	3337519.5999	1742282.5903	5131459.3803
2602	3337519.5999	1742282.5903	5131459.3803
2603	3337519.5999	1742282.5903	5131459.3803
2604	3337519.5999	1742282.5903	5131459.3803
2605	3337519.5999	1742282.5903	5131459.3803
2606	3337519.5999	1742282.5902	5131459.3803
2607	3337519.5999	1742282.5902	5131459.3803
2608	3337519.5999	1742282.5903	5131459.3803
2609	3337519.5999	1742282.5903	5131459.3803
2610	3337519.5999	1742282.5903	5131459.3803
2611	3337519.5999	1742282.5903	5131459.3803
2612	3337519.5999	1742282.5903	5131459.3803
2613	3337519.5999	1742282.5903	5131459.3803
2614	3337519.5999	1742282.5903	5131459.3803
2615	3337519.5999	1742282.5903	5131459.3803
2616	3337519.5999	1742282.5903	5131459.3803
2617	3337519.5999	1742282.5903	5131459.3803
2618	3337519.5999	1742282.5903	5131459.3803
2619	3337519.5999	1742282.5903	5131459.3803
2620	3337519.5999	1742282.5903	5131459.3803
2621	3337519.5999	1742282.5903	5131459.3803
2622	3337519.5999	1742282.5903	5131459.3803
2623	3337519.5999	1742282.5903	5131459.3803
2624	3337519.5999	1742282.5903	5131459.3803
2625	3337519.5999	1742282.5903	5131459.3803
2626	3337519.5999	1742282.5903	5131459.3803
2627	3337519.5999	1742282.5903	5131459.3803
2628	3337519.5999	1742282.5903	5131459.3803
2629	3337519.5999	1742282.5903	5131459.3803
2630	3337519.6000	1742282.5902	5131459.3803
2631	3337519.5999	1742282.5903	5131459.3803
2632	3337519.5999	1742282.5903	5131459.3803
2633	3337519.5999	1742282.5902	5131459.3803
2634	3337519.5999	1742282.5902	5131459.3803
2635	3337519.6000	1742282.5902	5131459.3803
2636	3337519.5999	1742282.5902	5131459.3803
2637	3337519.5999	1742282.5903	5131459.3803
2638	3337519.5999	1742282.5902	5131459.3803
2639	3337519.5999	1742282.5902	5131459.3803
2640	3337519.5999	1742282.5902	5131459.3803
2641	3337519.5999	1742282.5902	5131459.3803
2642	3337519.5999	1742282.5902	5131459.3803
2643	3337519.6000	1742282.5902	5131459.3803
2644	3337519.6000	1742282.5902	5131459.3803
2645	3337519.6000	1742282.5902	5131459.3803
2646	3337519.6000	1742282.5902	5131459.3803
2647	3337519.6000	1742282.5902	5131459.3803
2648	3337519.6000	1742282.5902	5131459.3803
2649	3337519.6000	1742282.5902	5131459.3803
2650	3337519.5999	1742282.5902	5131459.3803
2651	3337519.5999	1742282.5902	5131459.3803
2652	3337519.5999	1742282.5902	5131459.3803
2653	3337519.5999	1742282.5902	5131459.3803
2654	3337519.5999	1742282.5902	5131459.3803
2655	3337519.5999	1742282.5902	5131459.3803
2656	3337519.5999	1742282.5902	5131459.3803
2657	3337519.5999	1742282.5902	5131459.3803
2658	3337519.5999	1742282.5902	5131459.3803
2659	3337519.5999	1742282.5902	5131459.3803
2660	3337519.5999	1742282.5902	5131459.3803
2661	3337519.5999	1742282.5902	5131459.3803
2662	3337519.5999	1742282.5903	5131459.3803
2663	3337519.6000	1742282.5903	5131459.3803
2664	3337519.6000	1742282.5903	5131459.3803
2665	3337519.6000	1742282.5903	5131459.3803
2666	3337519.6000	1742282.5903	5131459.3803
2667	3337519.6000	1742282.5903	5131459.3803
2668	3337519.6000	1742282.5903	5131459.3803
2669	3337519.6000	1742282.5903	5131459.3803
2670	3337519.6000	1742282.5903	5131459.3803
2671	3337519.6000	1742282.5903	5131459.3803
2672	3337519.6000	1742282.5903	5131459.3803
2673	3337519.6000	1742282.5903	5131459.3803
2674	3337519.6000	1742282.5903	5131459.3803
2675	3337519.6000	1742282.5903	5131459.3803
2676	3337519.5999	1742282.5903	5131459.3803
2677	3337519.5999	1742282.5902	5131459.3803
2678	3337519.5999	1742282.5902	5131459.3803
2679	3337519.5999	1742282.5902	5131459.3803
2680	3337519.5999	1742282.5902	5131459.3803
2681	3337519.5999	1742282.5902	5131459.3803
2682	3337519.5999	1742282.5902	5131459.3803
2683	3337519.5999	1742282.5902	5131459.3803
2684	3337519.5999	1742282.5902	5131459.3803
2685	3337519.5999	1742282.5902	5131459.3803
2686	3337519.5999	1742282.5902	5131459.3803
2687	3337519.5999	1742282.5902	5131459.3803
2688	3337519.5999	1742282.5902	5131459.3803
2689	3337519.5999	1742282.5902	5131459.3803
2690	3337519.5999	1742282.5902	5131459.3803
2691	3337519.5999	1742282.5902	5131459.3803
2692	3337519.5999	1742282.5902	5131459.3803
2693	3337519.5999	1742282.5902	5131459.3803
2694	3337519.5999	1742282.5902	5131459.3803
2695	3337519.5999	1742282.5902	5131459.3803
2696	3337519.5999	1742282.5902	5131459.3803
2697	3337519.5999	1742282.5902	5131459.3803
2698	3337519.5999	1742282.5902	5131459.3803
2699	3337519.5999	1742282.5902	5131459.3803
2700	3337519.5999	1742282.5902	5131459.3803
2701	3337519.5999	1742282.5902	5131459.3803
2702	3337519.5999	1742282.5902	5131459.3803
2703	3337519.5999	1742282.5902	5131459.3803
2704	3337519.5999	1742282.5902	5131459.3803
2705	3337519.5999	1742282.5902	5131459.3803
2706	3337519.6000	1742282.5902	5131459.3803
2707	3337519.6000	1742282.5902	5131459.3803
2708	3337519.5999	1742282.5902	5131459.3803
2709	3337519.5999	1742282.5902	5131459.3803
2710	3337519.5999	1742282.5902	5131459.3803
2711	3337519.5999	1742282.5902	5131459.3803
2712	3337519.5999	1742282.5902	5131459.3803
2713	3337519.5999	1742282.5902	5131459.3803
2714	3337519.5999	1742282.5902	5131459.3803
2715	3337519.5999	1742282.5902	5131459.3803
2716	3337519.5999	1742282.5902	5131459.3803
2717	3337519.5999	1742282.5902	5131459.3803
2718	3337519.5999	1742282.5902	5131459.3803
2719	3337519.5999	1742282.5902	5131459.3803
2720	3337519.5999	1742282.5902	5131459.3803
2721	3337519.5999	1742282.5902	5131459.3803
2722	3337519.5999	1742282.5902	5131459.3803
2723	3337519.5999	1742282.5902	5131459.3803
2724	3337519.5999	1742282.5902	5131459.3803
2725	3337519.5999	1742282.5902	5131459.3803
2726	3337519.5999	1742282.5902	5131459.3803
2727	3337519.5999	1742282.5902	5131459.3803
2728	3337519.5999	1742282.5902	5131459.3803
2729	3337519.5999	1742282.5902	5131459.3803
2730	3337519.5999	1742282.5902	5131459.3803
2731	3337519.5999	1742282.5902	5131459.3803
2732	3337519.5999	1742282.5902	5131459.3803
2733	3337519.5999	1742282.5902	5131459.3803
2734	3337519.5999	1742282.5902	5131459.3803
2735	3337519.5999	1742282.5902	5131459.3803
2736	3337519.5999	1742282.5902	5131459.3803
2737	3337519.5999	1742282.5902	5131459.3803
2738	3337519.5999	1742282.5902	5131459.3803
2739	3337519.5999	1742282.5902	5131459.3803
2740	3337519.5999	1742282.5902	5131459.3803
2741	3337519.5999	1742282.5902	5131459.3803
2742	3337519.5999	1742282.5902	5131459.3803
2743	3337519.5999	1742282.5902	5131459.3803
2744	3337519.5999	1742282.5902	5131459.3803
2745	3337519.5999	1742282.5902	5131459.3803
2746	3337519.5999	1742282.5902	5131459.3803
2747	3337519.5999	1742282.5902	5131459.3803
2748	3337519.5999	1742282.5902	5131459.3803
2749	3337519.5999	1742282.5902	5131459.3803
2750	3337519.5999	1742282.5902	5131459.3803
2751	3337519.5999	1742282.5902	5131459.3803
2752	3337519.5999	1742282.5902	5131459.3803
2753	3337519.6000	1742282.5902	5131459.3803
2754	3337519.6000	1742282.5902	5131459.3803
2755	3337519.6000	1742282.5902	5131459.3803
2756	3337519.6000	1742282.5902	5131459.3803
2757	3337519.6000	1742282.5902	5131459.3803
2758	3337519.6000	1742282.5902	5131459.3803
2759	3337519.6000	1742282.5902	5131459.3803
2760	3337519.6000	1742282.5902	5131459.3803
2761	3337519.6000	1742282.5902	5131459.3803
2762	3337519.6000	1742282.5902	5131459.3803
2763	3337519.6000	1742282.5902	5131459.3803
2764	3337519.6000	1742282.5902	5131459.3803
2765	3337519.6000	1742282.5902	5131459.3803
2766	3337519.6000	1742282.5902	5131459.3803
2767	3337519.6000	1742282.5902	5131459.3803
2768	3337519.6000	1742282.5902	5131459.3803
2769	3337519.6000	1742282.5902	5131459.3803
2770	3337519.6000	1742282.5902	5131459.3803
2771	3337519.6000	1742282.5902	5131459.3803
2772	3337519.6000	1742282.5902	5131459.3803
2773	3337519.6000	1742282.5902	5131459.3803
2774	3337519.6000	1742282.5902	5131459.3803
2775	3337519.6000	1742282.5902	5131459.3803
2776	3337519.6000	1742282.5902	5131459.3803
2777	3337519.6000	1742282.5902	5131459.3803
2778	3337519.6000	1742282.5902	5131459.3803
2779	3337519.6001	1742282.5902	5131459.3803
2780	3337519.6001	1742282.5902	5131459.3803
2781	3337519.6001	1742282.5902	5131459.3803
2782	3337519.6001	1742282.5902	5131459.3803
2783	3337519.6001	1742282.5902	5131459.3803
2784	3337519.6001	1742282.5902	5131459.3803
2785	3337519.6001	1742282.5902	5131459.3803
2786	3337519.6001	1742282.5902	5131459.3803
2787	3337519.6001	1742282.5902	5131459.3803
2788	3337519.6001	1742282.5902	5131459.3803
2789	3337519.6001	1742282.5902	5131459.3803
2790	3337519.6001	1742282.5902	5131459.3803
2791	3337519.6001	1742282.5902	5131459.3803
2792	3337519.6001	1742282.5902	5131459.3803
2793	3337519.6001	1742282.5902	5131459.3803
2794	3337519.6001	1742282.5902	5131459.3803
2795	3337519.6001	1742282.5902	5131459.3803
2796	3337519.6001	1742282.5902	5131459.3803
2797	3337519.6001	1742282.5902	5131459.3803
2798	3337519.6001	1742282.5902	5131459.3803
2799	3337519.6001	1742282.5902	5131459.3803
2800	3337519.6001	1742282.5902	5131459.3803
2801	3337519.6001	1742282.5902	5131459.3803
2802	3337519.6001	1742282.5902	5131459.3803
2803	3337519.6001	1742282.5902	5131459.3803
2804	3337519.6001	1742282.5902	5131459.3803
2805	3337519.6001	1742282.5902	5131459.3803
2806	3337519.6001	1742282.5902	5131459.3803
2807	3337519.6001	1742282.5902	5131459.3803
2808	3337519.6001	1742282.5902	5131459.3803
2809	3337519.6001	1742282.5902	5131459.3803
2810	3337519.6001	1742282.5902	5131459.3803
2811	3337519.6001	1742282.5902	5131459.3803
2812	3337519.6001	1742282.5902	5131459.3803
2813	3337519.6001	1742282.5902	5131459.3803
2814	3337519.6001	1742282.5902	5131459.3803
2815	3337519.6001	1742282.5902	5131459.3803
2816	3337519.6001	1742282.5902	5131459.3803
2817	3337519.6001	1742282.5902	5131459.3803
2818	3337519.6001	1742282.5902	5131459.3803
2819	3337519.6001	1742282.5902	5131459.3803
2820	3337519.6001	1742282.5902	5131459.3803
2821	3337519.6001	1742282.5902	5131459.3803
2822	3337519.6001	1742282.5902	5131459.3803
2823	3337519.6001	1742282.5902	5131459.3803
2824	3337519.6001	1742282.5902	5131459.3803
2825	3337519.6001	1742282.5902	5131459.3803
2826	3337519.6001	1742282.5902	5131459.3803
2827	3337519.6001	1742282.5902	5131459.3803
2828	3337519.6001	1742282.5902	5131459.3803
2829	3337519.6001	1742282.5902	5131459.3803
2830	3337519.6001	1742282.5902	5131459.3803
2831	3337519.6001	1742282.5902	5131459.3803
2832	3337519.6001	1742282.5902	5131459.3803
2833	3337519.6001	1742282.5902	5131459.3803
2834	3337519.6001	1742282.5902	5131459.3803
2835	3337519.6001	1742282.5902	5131459.3803
2836	3337519.6001	1742282.5902	5131459.3803
2837	3337519.6001	1742282.5902	5131459.3803
2838	3337519.6001	1742282.5902	5131459.3803
2839	3337519.6001	1742282.5902	5131459.3803
2840	3337519.6001	1742282.5902	5131459.3803
2841	3337519.6001	1742282.5902	5131459.3803
2842	3337519.6001	1742282.5902	5131459.3803
2843	3337519.6001	1742282.5902	5131459.3803
2844	3337519.6001	1742282.5902	5131459.3803
2845	3337519.6001	1742282.5902	5131459.3803
2846	3337519.6001	1742282.5902	5131459.3803
2847	3337519.6001	1742282.5902	5131459.3803
2848	3337519.6001	1742282.5902	5131459.3803
2849	3337519.6001	1742282.5902	5131459.3803
2850	3337519.6001	1742282.5902	5131459.3803
2851	3337519.6001	1742282.5902	5131459.3803
2852	3337519.6001	1742282.5902	5131459.3803
2853	3337519.6001	1742282.5902	5131459.3803
2854	3337519.6001	1742282.5902	5131459.3803
2855	3337519.6001	1742282.5902	5131459.3803
2856	3337519.6001	1742282.5902	5131459.3803
2857	3337519.6001	1742282.5902	5131459.3803
2858	3337519.6001	1742282.5902	5131459.3803
2859	3337519.6001	1742282.5902	5131459.3803
2860	3337519.6001	1742282.5902	5131459.3803
2861	3337519.6001	1742282.5902	5131459.3803
2862	3337519.6001	1742282.5902	5131459.3803
2863	3337519.6001	1742282.5902	5131459.3803
2864	3337519.6001	1742282.5902	5131459.3803
2865	3337519.6000	1742282.5902	5131459.3803
2866	3337519.6000	1742282.5902	5131459.3803
2867	3337519.6000	1742282.5902	5131459.3803
2868	3337519.6000	1742282.5902	5131459.3803
2869	3337519.6000	1742282.5902	5131459.3803
2870	3337519.6000	1742282.5902	5131459.3803
2871	3337519.6000	1742282.5902	5131459.3803
2872	3337519.6000	1742282.5902	5131459.3803
2873	3337519.6000	1742282.5902	5131459.3803
2874	3337519.6000	1742282.5902	5131459.3803
2875	3337519.6000	1742282.5902	5131459.3803
2876	3337519.6000	1742282.5902	5131459.3803
2877	3337519.6000	1742282.5902	5131459.3803
2878	3337519.6000	1742282.5902	5131459.3803
2879	3337519.6000	1742282.5902	5131459.3803
2880	3337519.6000	1742282.5902	5131459.3803
